序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2005,002871,伟隆股份,28903926.4,36.418065205265,132817109.04,5.6889486501,75021074.31,8899675.99,13566823.42,1048741.57,100445306.01,33201650.24,34143774.14,2018-08-24
2006,002822,ST中装,66487050.58,5.176259291311,1319503025.38,16.2810325867,1115672587.92,13994594.56,41945483.39,19012562.9,1239160148.68,82590023.8,82528396.22,2018-08-24
2007,002813,路畅科技,17189672.26,-35.769082884116,415845873.3,8.5113585125,300554408.85,43232259.98,42072576.43,1801292.83,402039263.55,20555396.91,20555396.91,2018-08-24
2008,002735,王子新材,19284114.94,58.445298479013,261548255.42,28.4063247443,196164872.29,12841705.47,23756018.82,1039801.62,235972313.62,27355618.15,27665278.7,2018-08-24
2009,002726,龙大美食,133196635.56,0.256706117779,2904597891.3,14.121858882,2635431299.29,71848933.64,62603899.78,-3224269.52,2774777334.26,137002557.1,139534777.97,2018-08-24
2010,002722,物产金轮,62175273.49,-1.570025888036,965635568.49,20.9509870742,767659537.83,45613486.36,39820374.97,9217026.84,876748759.8,87093677.51,86000081.47,2018-08-24
2011,002715,登云股份,2648630.58,148.108206491043,164593381.35,20.3556797829,123224247.89,11364923.64,19779610.11,3349806.79,160097670.08,4696186.02,4058194.98,2018-08-24
2012,002696,百洋股份,14552618.06,5.392067775218,874451506.68,1.8539665999,782265322.93,24251916.28,42851016.44,14544912.05,867481892.8,11712360.14,18419964.19,2018-08-24
2013,002690,美亚光电,141710268.54,20.075399565112,448898773.53,20.5559767282,207532060.73,61576582.41,42324994.56,-1194374.06,316056385.39,164630748.52,165681161.8,2018-08-24
2014,002671,龙泉股份,-39216616.37,-236.341041507247,226423344.11,-29.7983850197,168034953.4,26908047.79,58709826.66,20786323.8,275049712.74,-48027350.9,-47323536.53,2018-08-24
2015,002670,国盛证券,150685111.08,53.128170294018,1227364105.32,111.7273707635,556405483.57,16623462.67,284721401.24,75618372.62,1094968779.51,223822249.15,223545218.82,2018-08-24
2016,002660,茂硕电源,5202251.07,-29.362506765247,812462440.91,42.7575087579,648727205.9,35408147.77,80335229.79,19140821.7,805628854.76,11938836.49,12940461.83,2018-08-24
2017,002652,扬子新材,49784569.74,62.088967757146,1209529282.76,67.0777846394,990512756.04,26970319.35,52134778.3,34921079.37,1106714477.46,103158555.3,106123395.38,2018-08-24
2018,002641,公元股份,63171457.62,-48.273296246424,1961627505.78,24.527234641,1526360701.75,151759336.04,200337309.74,5426320.17,1898063875.87,63421686.74,80099577.56,2018-08-24
2019,002637,赞宇科技,44550226.65,17.719862044185,3227136514.65,101.5252166827,2955238651.05,107973916.33,98106357.92,35965023.69,3212413979.2,27835642.09,27122688.81,2018-08-24
2020,002627,三峡旅游,31674724.37,28.552997086162,966377549.97,18.8723050023,846381641.61,20962763.81,45544432.19,12339474.52,932849319.7,41572982.82,44897396.15,2018-08-24
2021,002617,露笑科技,160075744.86,318.633238930755,1535015250.61,140.9592991369,1221258313.35,14300686.02,50838381.8,13649270.63,1317858423.19,214820493.48,215137287.66,2018-08-24
2022,002608,江苏国信,859028601.57,94.592516430225,8929256967.78,11.130924784,7461442214.07,1367277.47,159376190.23,331828633.24,8029770364.95,1395357907.62,1412480531.82,2018-08-24
2023,002606,大连电瓷,38863523.5,-11.526709044364,372452007.72,-0.7025299195,231866347.64,19762463.19,55498562.41,6835424.37,332476102.38,44194153.56,44717733.71,2018-08-24
2024,002603,以岭药业,339285665.84,12.165069589817,2244865052.47,9.0591359054,716724559.4,865446382.03,217833557.84,-1824064.89,1844265998.05,414781311.45,402156203.82,2018-08-24
2025,002595,豪迈科技,370989862.87,1.305703142712,1479853623.03,19.82276696,902423655.13,17407989.38,97090098.46,18110198.04,1060854653.22,432594227.62,430401115.05,2018-08-24
2026,002590,万安科技,70985231.8,22.806659269523,1125596884.57,6.8961512811,817076591.35,84840745.59,102036727.36,7223459.45,1025627507.53,89941484.69,90236032.5,2018-08-24
2027,002589,瑞康医药,514120663.49,136.698634965858,10393370454.84,50.2364733792,8611951134.11,690863805.58,329273032.26,60278322.6,9559906965.2,847040622.42,846762046.57,2018-08-24
2028,002588,史丹利,204357061.72,-45.884435060823,2809391359.06,-7.083651261,2206393706.25,244698018.37,156083077.63,8008383.89,2635535035.34,213615041.18,223391574.34,2018-08-24
2029,002570,贝因美,-368165390.83,-71.861215613372,1285307077.28,-5.5480817135,518520293.15,650297440.79,180378014.83,40931347.35,1614462139.01,-353791698.72,-356752788.31,2018-08-24
2030,002544,普天科技,56467362.86,25.996295118847,2297689338.77,20.4032043375,1896918265.56,93429298.14,176302698.83,32920383.59,2246916444.66,52470597.22,61741694.58,2018-08-24
2031,002537,海联金汇,177885229.31,216.643284312011,1689223056.59,66.37399242,1203526228.31,62047328.01,232803485.05,-18257773.41,1500231254.47,188744780.49,224431411.67,2018-08-24
2032,002531,天顺风能,240854165.71,13.00161128512,1244515853.53,27.3258125173,852005773.34,42824268.24,77522066.25,58390540.87,1040015165.99,240683976.14,285883811.65,2018-08-24
2033,002529,*ST海源,26035001.53,232.978897490868,171899578.53,112.683295903,116165046.6,10614867.61,22749599.14,2726314.86,155724229.26,19196494.31,30804138.15,2018-08-24
2034,002520,日发精机,38989440.33,46.022746693863,510687172.92,24.1986848227,330223586.27,58757383.42,66541806.57,1206140.01,469768533.33,49036540.67,50535208.12,2018-08-24
2035,002515,金字火腿,18209266.53,4.241228294295,190521091.36,109.8140292266,94771712.67,33389993.2,52762067.51,-318806.64,186519199.91,28068254.4,27968930.28,2018-08-24
2036,002478,常宝股份,61894158.67,10.056303479124,1503060970.26,43.113088983,1284563473.38,43354912.39,103218857.1,-3720901.09,1443744284.0,76000380.37,76043112.88,2018-08-24
2037,002475,立讯精密,681898443.47,70.069552082615,8286859132.21,74.3693636358,6487915688.17,145018141.19,848839396.99,82681642.37,7623371212.36,817993250.81,814109683.77,2018-08-24
2038,002468,申通快递,746500938.26,22.900733272439,5561429030.66,25.8714064476,4457297454.56,44355590.21,113699993.34,-28017351.87,4617637382.79,964641019.41,996626022.2,2018-08-24
2039,002465,海格通信,138312199.34,-29.012722453069,1666494336.95,4.3988450062,980343001.1,100859975.07,454912000.83,26397608.59,1577716862.67,188683079.21,185854632.56,2018-08-24
2040,002463,沪电股份,102974284.0,239.357535282554,2146310112.0,15.7483754884,1747505343.0,82878536.0,134810028.0,8636637.0,2040847871.0,134657807.0,135307394.0,2018-08-24
2041,002459,晶澳科技,3280492.42,-6.297706427908,112843654.74,-25.3113046298,88286545.66,9644924.58,28024840.27,302393.43,125231953.71,751759.63,3300036.57,2018-08-24
2042,002430,杭氧股份,98337958.62,275.238668652129,2914523879.99,32.5085483153,2378425607.06,52798269.99,236887639.52,68380903.03,2793942958.93,118566998.89,150897379.53,2018-08-24
2043,002421,达实智能,103559830.2,30.334099089414,1155274757.97,16.3706013701,847121861.71,83894375.84,89239964.97,1298623.76,1042057214.31,114278217.17,125509793.16,2018-08-24
2044,002393,力生制药,78383525.42,13.137580160945,525457468.36,14.8468131868,207690149.36,121029489.26,93429888.08,-2130404.57,432972326.29,92124012.7,91403816.11,2018-08-24
2045,002379,宏桥控股,28493999.61,292.556918074307,692824252.5,64.3291584904,670124455.61,861291.73,8161156.52,1949921.65,664333550.64,28490701.86,28493999.61,2018-08-24
2046,002352,顺丰控股,1883626237.9,7.474522967352,32160932363.81,23.2830850592,25347477265.57,635612144.35,3206870451.97,164180999.14,29651464941.81,2547423439.61,2586277310.13,2018-08-24
2047,002334,英威腾,90922221.42,227.817480200634,884345417.62,56.4213703365,554719594.52,111103875.68,181494163.98,-1197456.85,859362849.32,78475661.46,93737005.84,2018-08-24
2048,002330,得利斯,1119607.48,-92.991490622858,694025566.12,-16.1854350448,617325117.04,51109604.77,23383762.08,-13222.47,697793450.23,-3767884.11,583547.66,2018-08-24
2049,002328,新朋股份,49375135.2,-6.829283205848,1840973876.87,-9.0616004693,1588766814.79,24107505.05,115631083.19,-1686534.56,1735935349.39,118394802.68,118387546.58,2018-08-24
2050,002324,普利特,124902495.64,-24.767016979396,1609831677.69,12.2551214579,1300475904.37,56553421.19,124448897.46,22842298.41,1510143771.72,132438044.83,146575682.93,2018-08-24
2051,002300,太阳电缆,40064517.05,-44.687306421187,1717174772.81,7.2304118003,1569713724.33,35195690.73,44770118.52,20355168.87,1683021184.86,59972333.25,59414608.34,2018-08-24
2052,002238,天威视讯,130936051.96,-17.659092454882,788213174.38,-4.0797038806,492585888.17,60242012.75,108896726.52,-12390804.09,654993115.94,131372090.43,132377258.19,2018-08-24
2053,002235,安妮股份,37726149.03,554.608354423212,286064399.32,83.898445675,205474744.37,17067458.94,37159894.59,-3371831.17,261235494.47,33590588.03,38904468.66,2018-08-24
2054,002232,启明信息,6024297.24,397.521212133775,575438090.0,54.5414911162,500894205.21,7189014.23,61480090.06,-7180686.15,567876548.39,7709541.61,12938296.51,2018-08-24
2055,002229,鸿博股份,-16617766.32,12.376817396827,290350516.8,-25.4812371147,235684149.91,30468944.13,48648864.57,3116375.42,322043398.26,-22324193.32,-20112113.61,2018-08-24
2056,002226,江南化工,95881845.12,50.177841955869,947193000.45,9.8074027914,499007724.22,57287849.83,164802258.49,90946393.11,827076905.15,138059735.79,137451564.92,2018-08-24
2057,002219,新里程,165489097.46,15.050083666099,1109308871.43,43.3303572392,759926006.7,31132867.82,120249793.68,21182330.76,935880175.89,173428695.54,185642207.08,2018-08-24
2058,002191,劲嘉股份,303080075.77,-13.915282935548,1421902317.71,9.2720228668,785901870.37,41481587.83,168310422.24,6380860.76,1032243736.54,398397946.4,410497637.4,2018-08-24
2059,002177,御银股份,17969853.8,-68.209058487837,293944584.56,-44.6307775942,187136800.83,25239724.55,72398547.8,2204890.14,291762473.82,5631020.65,17975301.09,2018-08-24
2060,002162,悦心健康,12252341.88,430.441225678676,404272275.02,24.9591857745,259521763.09,67601267.33,35758176.51,20402421.72,402589410.65,10209326.83,15195780.63,2018-08-24
2061,002129,TCL中环,274049016.22,9.256911894058,4216559425.81,16.0095708128,3446617211.32,52572098.83,218959207.18,179310578.94,3920157695.05,326830339.78,330235344.41,2018-08-24
2062,002127,南极电商,139845351.24,64.371537191308,251793894.24,58.3418523006,49831667.93,13205317.9,30960065.28,-6409055.32,100837819.19,155803615.35,167063926.05,2018-08-24
2063,002096,易普力,15176562.64,-3.117857293525,1472162669.25,29.3390897251,1169361610.35,81888333.46,170141963.22,22444076.09,1457001479.29,22868065.52,23918029.46,2018-08-24
2064,002091,江苏国泰,368749473.25,65.230986894462,16193203443.29,21.8630987651,14325822811.36,704595348.03,380756023.13,69630785.38,15561395800.28,725096583.02,730930415.15,2018-08-24
2065,002079,苏州固锝,53523728.33,3.677926555938,835298231.22,56.7155699998,676346541.13,16267446.2,44399158.59,7917288.85,761128272.36,76771336.44,82223003.37,2018-08-24
2066,002072,凯瑞德,2730972.61,-92.636086724194,51024768.52,857.5882694937,30419470.6,781629.16,3957182.76,9052208.87,43766588.81,6114592.34,5481455.54,2018-08-24
2067,002049,紫光国微,123480840.27,-17.856147598618,800533661.65,24.0059073483,537689462.12,35144616.68,107524287.76,7191108.72,696221487.93,138851758.65,138909329.09,2018-08-24
2068,002042,华孚时尚,438783666.35,45.889244686573,5418063576.92,27.2533416757,4657099590.16,122264141.99,181167270.64,56148855.59,5054109851.29,501566435.28,499430977.98,2018-08-24
2069,002021,中捷资源,-43792347.32,9.324128165431,423317929.12,24.7466438677,351510896.13,25378953.86,58054881.2,24441448.2,468128539.43,-45123101.64,-43624434.27,2018-08-24
2070,002015,协鑫能科,-9966536.5,39.263722456661,143190363.41,-44.4339023384,135794201.64,1291925.72,11257339.94,-35108.48,153088798.44,-9866496.7,-9966536.5,2018-08-24
2071,001269,欧晶科技,29340443.81,22.488399110917,138925924.15,34.3422551378,93110044.03,1839139.62,4474774.92,10291.15,104273477.0,34750699.61,34680856.57,2018-08-24
2072,001205,盛航股份,19567347.54,21.021110780283,131224195.2,36.1224355803,84164344.18,1417650.28,9183651.41,5556286.11,105431945.2,25792250.0,26089796.73,2018-08-24
2073,000906,浙商中拓,85812331.83,22.267654688065,21581083977.71,58.126994598,21128165443.08,106626092.19,109958972.85,112237323.97,21490760705.35,118020879.01,122250210.09,2018-08-24
2074,000859,国风新材,24004493.85,389.131096242558,545704111.75,10.1849040946,488835600.97,19425624.12,49215407.44,3829390.25,570479900.37,18532756.69,18273476.86,2018-08-24
2075,000852,石化机械,-158934304.71,9.698006600937,1345460412.81,-8.5966679058,1193290724.85,79294646.98,168014034.19,56770434.49,1502353771.69,-145450084.72,-144279709.04,2018-08-24
2076,000811,冰轮环境,147960212.24,-14.89428295922,1506004050.22,10.9116184905,1064496223.26,177473523.44,115925410.93,34800991.45,1426757784.09,215449890.72,213732804.5,2018-08-24
2077,000795,英洛华,52129870.06,131.8544573545,816218140.43,5.6980377091,635900596.53,34541969.72,102417283.45,-3740849.52,768006007.03,51311118.95,62976975.21,2018-08-24
2078,000758,中色股份,174431992.01,40.87436237159,7726032960.7,27.4368548544,6628538444.82,91269176.45,266594231.97,234613074.77,7336918666.26,397956439.91,403199334.18,2018-08-24
2079,000719,中原传媒,323332681.52,2.074062610355,3807176077.87,13.6814320383,2699540798.13,375304254.53,395680423.06,-17006523.56,3523413533.75,315569822.95,332180933.86,2018-08-24
2080,000702,正虹科技,-2788379.03,36.600936845752,585043186.42,2.6484920662,525425697.28,25109637.86,33692582.09,1887301.19,589677491.63,-2488655.57,-2623916.9,2018-08-24
2081,000698,ST沈化,114282013.87,-17.149801040588,6121495698.05,67.5045964266,5635586582.36,71048913.48,149968997.15,67142874.05,6026909641.53,119104277.49,133765656.97,2018-08-24
2082,000695,滨海能源,-15162203.54,-309.501917447677,380942843.42,25.188831423,370889094.8,,13860736.52,10871054.94,398241378.93,-17194733.97,-17754773.47,2018-08-24
2083,000672,上峰水泥,261955657.83,490.338478423904,1817740295.12,29.3184317439,1249523415.57,45344055.8,113293273.01,53470516.53,1486403765.38,336111958.61,358650601.41,2018-08-24
2084,000656,*ST金科,455592274.77,-31.656714867291,10415400609.75,-20.7296554811,8636830735.7,496695210.69,416540184.92,116847379.01,9936015687.8,525079251.32,527497373.19,2018-08-24
2085,000639,西王食品,151368122.03,48.615427844131,2880934846.79,145.6611925202,1803376877.47,540723849.86,118431541.08,146285094.21,2612671177.15,268236186.81,269691558.01,2018-08-24
2086,000570,苏常柴A,39679158.13,13.310288484418,1308106180.92,12.4130218145,1141392321.88,55815356.13,73398067.51,333451.36,1287121365.15,30342942.39,45721610.62,2018-08-24
2087,000565,渝三峡A,40043570.08,18.24305542419,2344394522.44,113.3126208769,2254496021.85,10931023.16,33924884.65,7525823.47,2318380181.14,40032486.61,42991693.27,2018-08-24
2088,000547,航天发展,115837700.57,18.099339207756,878379537.4,13.5592216708,508003181.3,22796646.29,184541088.11,-410950.37,732789988.15,149173723.89,157423224.21,2018-08-24
2089,000545,金浦钛业,96455274.26,186.101574078808,887113600.83,162.90919642,653906026.02,17503870.18,72052774.75,8878287.07,779682393.1,117734349.7,117872554.47,2018-08-24
2090,000516,国际医学,122827815.9,-7.65438495768,2053343367.87,2.6893426855,1653614090.29,48104702.1,144994749.71,7262249.91,1884393395.4,157957855.46,160855217.14,2018-08-24
2091,000400,许继电气,160468565.49,46.449402016188,3257280026.78,12.3824930149,2623863993.26,134500160.68,234967545.5,21471574.87,3060911142.51,213248014.69,215657936.06,2018-08-24
2092,000028,国药一致,556125318.19,-15.620741441758,20524807669.57,-0.182830674,18364034450.83,1110446938.17,340636051.11,44498778.76,19922898596.89,757078691.91,759574846.65,2018-08-24
2093,688565,力源科技,10021815.77,120.764460096193,82025024.34,51.0059938266,60800148.0,3123887.84,2886445.0,605790.42,71283542.38,10668806.86,11737979.93,2018-08-23
2094,688556,高测股份,14309587.93,496.894033910399,146591188.13,385.8139168793,90644558.57,12948348.98,11373770.41,3191336.08,134171925.21,16970842.91,16693472.09,2018-08-23
2095,603978,深圳新星,49594766.23,-24.202209366433,460298149.37,34.5302573966,364037504.53,11535134.64,23723106.64,4106361.85,407742415.61,53301348.83,57246428.4,2018-08-23
2096,603900,莱绅通灵,190693016.36,32.232995361053,978771523.43,16.0260623542,439007376.55,218071102.07,57063258.67,-80482.15,739095904.58,248089828.84,251126122.85,2018-08-23
2097,603880,南卫股份,27826528.14,6.909563663886,240192092.11,7.3581612589,173922316.92,3842328.73,23000490.92,5000684.57,208068418.43,32611262.87,32572010.39,2018-08-23
2098,603856,东宏股份,74917516.24,,602657670.24,,454695279.49,35506640.14,31254393.39,469710.59,524054313.56,84771088.54,88870943.5,2018-08-23
2099,603838,*ST四通,27695009.16,-7.61762869574,222860497.25,2.1771750312,152419158.79,9866509.55,22132761.82,2468505.54,191776203.04,32742479.66,33468046.39,2018-08-23
2100,603816,顾家家居,387987113.06,42.61100580839,3111051607.21,54.6288537714,1921116552.44,638928885.99,93479624.5,17720710.75,2712498274.92,427056982.62,489715255.61,2018-08-23
2101,603808,歌力思,122066443.06,151.443278448398,777166857.95,95.0801905968,216513798.44,259748991.19,120294059.27,-17770420.69,606079315.28,175932382.11,173609703.04,2018-08-23
2102,603689,皖天然气,64525627.77,31.980473430516,1346634748.56,26.1058782047,1227595094.85,3484936.58,29504049.0,3266580.39,1269724571.67,80742160.36,80711469.76,2018-08-23
2103,603556,海兴电力,271542413.71,19.104747461502,1341819940.86,44.2040126631,696615189.71,130291576.42,170126071.78,18714498.32,1049377877.64,300013695.42,324289902.94,2018-08-23
2104,603516,淳中科技,47191503.64,9.990358525346,126909244.47,13.1365154594,34213171.69,13555535.45,22491638.79,234216.91,76705484.33,53776567.71,53780353.71,2018-08-23
2105,603515,欧普照明,258677852.59,41.29251904309,3009760325.6,34.7477955121,1775058344.87,742663468.65,187324762.42,1355266.7,2745205222.77,309780209.84,314368259.29,2018-08-23
2106,603500,祥和实业,36570270.07,,129487981.67,,63635465.06,5226271.6,16922957.61,1736435.13,90121181.52,41941348.87,42431360.75,2018-08-23
2107,603499,翔港科技,24911241.8,,155678839.0,,113310625.03,6829845.02,16452051.46,738696.15,137114939.97,24604821.89,26769619.55,2018-08-23
2108,603421,鼎信通讯,117110631.75,47.400130931189,517617469.57,1.0567441279,212843326.3,115196036.97,115515148.77,-3621574.22,446736820.87,133679514.09,136753785.61,2018-08-23
2109,603416,信捷电气,63963758.85,50.939464440975,222107495.75,40.3034306509,124412959.4,12239089.68,22691844.45,-918652.01,165042327.43,69081968.94,73746707.55,2018-08-23
2110,603367,辰欣药业,127731883.15,,1248690563.74,,672879811.86,261446505.17,145216366.08,969856.02,1108904184.8,151297204.63,152670270.84,2018-08-23
2111,603326,我乐家居,12394895.47,1694.28354392156,338576514.04,47.2175027103,215956139.19,68521070.53,32901519.09,48093.75,320893060.52,18029975.68,17898921.93,2018-08-23
2112,603321,梅轮电梯,44492514.38,,380859152.59,,259885059.71,41838537.02,28849307.25,-1008243.92,335766199.92,53751774.92,53802168.19,2018-08-23
2113,603320,迪贝电气,30568023.09,38.599671420001,325881962.65,33.5217824458,272492965.08,4345261.96,15133924.76,1399110.88,296015469.73,36118704.67,36117904.67,2018-08-23
2114,603232,格尔软件,8980555.65,209.033606987455,87146264.85,23.6663171694,36398005.16,9328384.5,40341746.48,-1490793.24,85606307.0,10792722.71,11340410.81,2018-08-23
2115,603120,肯特催化,14870910.27,73.202294573059,130031789.3,45.6037458023,90477955.0,9051936.13,7417341.82,267154.97,111666977.9,19014942.2,19995851.15,2018-08-23
2116,603013,亚普股份,178284276.16,,3275127733.23,,2768123882.04,53578112.46,231423522.77,26982296.85,3090302317.07,200437599.79,203547703.11,2018-08-23
2117,603011,合锻智能,27675025.32,20.410800708502,358683146.38,9.7868476675,253931071.89,34927324.07,32911182.98,1085709.44,332562050.31,32634752.95,32636998.99,2018-08-23
2118,601878,浙商证券,526780112.7,1.575304510836,2074486045.17,-2.5355965796,,,889000786.41,,1373856134.31,700629910.86,703351667.93,2018-08-23
2119,601808,中海油服,-385241639.0,95.602710466917,7113793168.0,1.6090635674,6509039238.0,11397357.0,230113259.0,654462887.0,7564629748.0,-310466403.0,-271071161.0,2018-08-23
2120,601608,中信重工,21255484.39,0.031250123389,2269611030.55,12.8809436509,1781459417.62,65273876.07,343632895.29,93035902.4,2300304404.76,46142625.77,50838586.3,2018-08-23
2121,601518,吉林高速,124659629.63,32.716022869952,388746525.07,14.4487705894,112093108.89,,25237802.24,83634043.06,222879388.25,165867136.82,165884646.2,2018-08-23
2122,601368,绿城水务,161991402.71,45.68048945204,589094134.83,4.8600355024,314315151.15,13876458.81,35542686.61,40728337.7,415357596.54,190031504.02,193334558.62,2018-08-23
2123,601333,广深铁路,508715711.0,-25.388853964689,8411982473.0,4.1266950685,7604222547.0,1897316.0,109540454.0,-4408935.0,7740396306.0,681089699.0,672973360.0,2018-08-23
2124,601139,深圳燃气,572044764.88,5.84644117529,5131401706.67,22.6377966229,3947398628.47,409653316.52,68307656.76,54540877.12,4506411867.27,741564633.19,745330380.87,2018-08-23
2125,601086,国芳集团,74269929.02,,1454906633.77,,1194013027.31,90016004.32,45528011.42,5838748.54,1357452803.99,104983555.49,104090504.79,2018-08-23
2126,600880,博瑞传播,-30509773.44,-613.834342794865,406263545.97,-15.6494564827,294305496.36,30323142.36,117031383.88,-4817821.68,444061608.71,-33452100.07,-31791294.52,2018-08-23
2127,600872,中炬高新,210551455.12,47.481056165617,1804226822.82,21.0671539586,1098240360.97,241062219.52,156852298.42,29844320.23,1553587798.1,284149297.65,281639949.73,2018-08-23
2128,600703,三安光电,1514817882.91,56.761983000245,4066615682.92,46.3671860089,2104046994.94,65601558.74,190786957.34,24330028.46,2448886740.15,1887425530.95,1883194379.15,2018-08-23
2129,600699,均胜电子,615600090.71,151.307069403435,13090700087.34,119.9856070249,10718175536.48,228027226.33,1319896666.92,242825685.53,12546174722.6,966781154.16,963332305.53,2018-08-23
2130,600684,珠江股份,229795595.46,44.978733067058,2496186220.67,23.6753810223,1610500582.53,74333604.1,40058003.98,12925242.33,2030565251.83,483213979.73,483169901.53,2018-08-23
2131,600585,海螺水泥,6716723490.0,100.205271162176,31907916293.0,33.0987808181,21580608347.0,1591726643.0,1344619500.0,75398682.0,25071850484.0,8963801407.0,9204536860.0,2018-08-23
2132,600579,中化装备,3648188.45,205.441190567013,225217793.66,5.716187523,165230623.39,15488196.4,38413299.27,1057703.83,239007079.63,-13789285.97,2070001.51,2018-08-23
2133,600570,恒生电子,228624105.24,39.362198405648,1080287923.47,31.6493981014,41270707.63,345017842.55,657000622.13,-946706.43,1070211689.76,232622376.78,246562048.13,2018-08-23
2134,600557,康缘药业,191382082.1,0.216678485944,1663226130.37,10.6908349305,412233421.76,739976636.77,230633217.16,24761601.32,1440327070.1,223621989.49,228900261.01,2018-08-23
2135,600479,千金药业,45419080.42,21.324022605418,1512613253.82,18.3327103164,844879289.73,465729260.03,123157806.14,-5565172.21,1456233953.18,66639627.88,67321242.08,2018-08-23
2136,600461,洪城环境,124842549.92,-8.508796752794,1503666772.38,4.5059665591,1120130167.53,62247273.08,98280259.17,47016466.19,1344457176.13,199923627.11,218789838.18,2018-08-23
2137,600459,贵研铂业,61076006.17,49.125665113956,7363891056.35,60.3292189154,7167759366.07,22893848.04,67792376.36,33766819.83,7286407887.59,79155735.82,81931505.61,2018-08-23
2138,600332,白云山,1158140057.29,39.231903911804,11115338459.91,2.3769249174,6955444360.97,2236809098.97,576031549.14,-85059169.79,9932076790.89,1362496467.92,1400428091.37,2018-08-23
2139,600325,华发股份,573077707.54,65.205585406218,7033158188.3,40.6671428912,4797676717.5,226438308.45,277948061.77,-38837766.58,5912916062.86,1126524378.82,1128458406.59,2018-08-23
2140,600279,重庆港,67482541.38,80.761034080451,3206632730.28,377.8149649398,2959778139.02,2911274.21,84058053.92,41765986.24,3104537086.72,103645186.69,111705077.77,2018-08-23
2141,600216,浙江医药,90162965.15,-53.066333719208,2485221092.83,-5.9521327271,1898344863.74,146912664.17,284416079.67,-932544.21,2386044369.85,108710620.24,113120310.05,2018-08-23
2142,600062,华润双鹤,520808068.32,20.134013810471,3075891415.37,8.0811378094,1353823200.95,733627488.5,237812608.99,-3064480.24,2445452181.53,653253280.04,650591219.88,2018-08-23
2143,600023,浙能电力,2314830648.28,-42.774410985392,22629052387.66,26.8235795948,19975048104.58,,630442833.45,526220646.35,21336175453.8,2913266677.58,2904977002.98,2018-08-23
2144,301555,惠柏新材,21114717.71,15.891033305145,206567489.51,9.7939609361,139817833.63,14036508.27,14742514.1,885742.67,185709913.02,24559281.99,24682939.56,2018-08-23
2145,301519,舜禹股份,14102605.08,72.540308706661,69508570.69,35.5366199384,37696800.51,4079294.41,5713633.59,419224.84,53819760.5,15688810.19,16431522.89,2018-08-23
2146,301479,弘景光电,1350495.32,-34.246068259118,50803686.94,25.1120883617,38980598.02,2287971.0,3556152.63,255006.39,49697564.68,1707203.03,1695907.72,2018-08-23
2147,301421,波长光电,20359903.1,137.755942746247,102895755.15,63.0578544428,59418500.37,4833237.23,7981000.58,824697.0,79200253.02,24668415.94,24657821.01,2018-08-23
2148,301300,远翔新材,8532911.5,17.409990102344,89463783.79,17.48762446,62402765.99,9198564.88,3698322.91,1291482.42,81185722.82,8278060.97,9628292.22,2018-08-23
2149,301265,华新环保,7929733.23,185.245755777166,74104428.17,-22.2401166904,65165514.72,1002724.9,13028175.43,2048755.21,91955243.67,8147338.59,10286498.18,2018-08-23
2150,301233,盛帮股份,19945783.17,100.865302989104,106072640.45,27.6678671962,59453566.27,6234617.95,7988135.71,1400688.78,84318910.16,23444126.97,24192218.3,2018-08-23
2151,301221,光庭信息,8570826.01,72.813355692111,70597375.89,18.549304674,36153925.78,8726095.12,13150651.56,-515886.1,70621462.68,809625.18,5425921.44,2018-08-23
2152,301107,瑜欣电子,19933236.01,-2.811509078607,127873145.22,27.5830698008,87167923.24,2239182.29,5993100.77,2970026.54,105952109.44,21889852.42,23301780.4,2018-08-23
2153,300989,蕾奥规划,8606076.51,251.81046407958,75314720.97,74.3026648217,41580213.71,958544.53,18065854.17,29745.61,65760699.29,9554021.68,9553921.68,2018-08-23
2154,300972,万辰集团,13738527.55,103.531524043218,120307037.39,64.3609231455,96357207.9,548504.61,7149160.5,5312144.76,112441200.55,12685701.35,13738527.55,2018-08-23
2155,300909,汇创达,15158630.16,71.628814168129,116800421.8,89.2852876678,81955218.01,2551028.43,5332344.72,1072400.12,99823926.34,17404697.37,17591627.51,2018-08-23
2156,300712,永福股份,37340197.4,,264370236.6,,173231154.4,8820569.0,29728632.56,5885374.18,223799843.28,43188285.51,43423473.75,2018-08-23
2157,300698,万马科技,25432991.08,-8.371251314919,206458909.62,-6.1469519175,114686426.47,37004628.77,18091965.84,346168.28,177103531.16,30087028.07,30236849.18,2018-08-23
2158,300677,英科医疗,61003797.19,22.342437483386,860450488.2,58.6559730745,665406471.07,51518903.47,51259076.03,13071855.39,787062542.73,74226032.83,72177757.33,2018-08-23
2159,300673,佩蒂股份,37817745.89,24.240941862658,268681194.1,4.3519593707,181080437.99,9654765.75,28067770.9,5459359.41,225470990.94,43935519.41,43826424.8,2018-08-23
2160,300595,欧普康视,58438158.98,21.806163136345,119556069.84,24.0571488158,30273115.93,15214675.96,7849103.75,-586691.05,54616145.0,69642301.16,69636849.6,2018-08-23
2161,300581,晨曦航空,16563994.1,-9.346851036885,84670007.01,-2.9122127802,43071622.52,676809.0,13227898.19,-157684.73,65510923.19,19185778.98,20210647.84,2018-08-23
