序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2236,300487,蓝晓科技,143233818.35,53.707999954742,631986783.73,42.2616750086,371454568.72,23723702.91,46657425.18,-13926641.69,468508257.16,164307191.05,163670243.89,2020-04-29
2237,300483,首华燃气,5612844.15,-3.466366387879,338622752.04,-12.0275551966,268266095.68,41652507.3,28986812.27,16247436.28,371931052.74,39948185.97,41435764.63,2020-04-29
2238,300472,*ST新元,70034587.5,235.254676507521,535724014.45,76.890686009,345908100.04,30251313.07,44415427.83,9077410.01,476452936.86,24430572.42,87370805.39,2020-04-29
2239,300469,信息发展,44803214.13,34.917438059397,706940063.53,25.2787715897,450429814.58,55571530.43,77494036.13,10339731.46,660645457.65,50466900.47,50375625.19,2020-04-29
2240,300466,赛摩智能,-212724999.88,-932.452273751122,429832554.62,-5.7781048659,245667529.16,78964308.35,62459669.5,7549552.53,453427558.88,-221968153.83,-222609689.47,2020-04-29
2241,300465,高伟达,104546602.0,198.529895786108,1591919566.49,20.6083241904,1227668959.09,95645541.31,88529043.85,32209531.54,1508432290.54,113754484.6,114529662.21,2020-04-29
2242,300434,金石亚药,149153327.68,28.458437741395,970716005.65,37.8834222082,330712874.67,267308558.71,140424263.55,733684.52,790263419.9,189276735.06,188831298.71,2020-04-29
2243,300427,红相股份,229398154.36,-5.37422036156,1311493532.52,41.9485234052,727305745.72,110381751.81,64784664.12,19600208.61,995004887.94,301470987.78,302241367.05,2020-04-29
2244,300426,华智数媒,-927444267.52,-581.552008355556,371517727.4,-68.5209799784,339240560.63,26429445.12,127241893.64,86753927.61,584731135.38,-884874286.17,-884938940.21,2020-04-29
2245,300419,ST浩丰,-628860079.68,-1209.52,568556028.95,4.622847859,452757253.28,18678101.47,36292667.25,-2221434.6,543311352.31,-627618176.83,-627439400.72,2020-04-29
2246,300415,伊之密,175343828.23,-36.35161781076,2014969813.68,0.3313847059,1313366085.66,239316543.18,149186991.67,26667760.21,1834132014.6,207864107.65,207191410.26,2020-04-29
2247,300412,迦南科技,33632545.27,-23.499683614724,578756391.52,30.0481871838,360384274.08,56871928.38,57633773.2,475868.89,513340762.13,52517251.66,53004494.06,2020-04-29
2248,300411,金盾股份,-1757527023.6,-2570.15088282065,553446532.04,19.0450508312,315681900.19,114446830.95,64054523.55,2706861.69,563135187.42,-1674035531.02,-1748186041.19,2020-04-29
2249,300410,正业科技,16920321.24,-91.436446692721,1428985615.48,12.9294637687,873543741.99,130466486.74,106628011.46,17158376.1,1255256934.85,51625141.73,48632868.4,2020-04-29
2250,300399,天利科技,25103860.45,201.699431208659,346643061.13,7.5584464525,273194916.07,7083940.69,37736535.55,-1675413.57,336460961.37,26379524.81,32091646.44,2020-04-29
2251,300366,ST创意,-386278749.29,-323.701734245538,1605097154.55,-0.2684037044,1161355089.02,55331967.79,103971023.03,16619159.77,1429945303.36,-396542757.23,-394245435.59,2020-04-29
2252,300359,全通教育,-657139722.84,-1091.28674489224,839676332.21,-18.5660674943,578135153.58,26871373.25,106081239.73,18917439.17,744923616.56,-617322439.82,-612740836.36,2020-04-29
2253,300353,东土科技,94911145.86,-25.035469243679,954521594.59,16.2559178413,479253835.16,100064212.72,98419646.07,28605820.34,840143556.06,101727084.53,108426112.41,2020-04-29
2254,300351,永贵电器,-458711626.43,-366.102373893158,1310268163.44,3.1390673997,844712083.71,107388458.49,118866668.75,-1683291.09,1163211729.78,-476958069.91,-477243746.87,2020-04-29
2255,300346,南大光电,51242336.32,51.429221603107,228174901.45,28.7570675949,109010275.91,27051657.21,35849554.24,-8018777.49,205692700.96,61357711.52,62546268.4,2020-04-29
2256,300338,ST开元,98598763.91,-38.406736471468,1453901102.43,48.245316242,434344713.56,380631213.09,297350596.99,48678570.52,1266325829.52,154611508.53,141071796.35,2020-04-29
2257,300337,银邦股份,-73899030.03,-1094.34618546325,1930318972.74,-2.955281982,1790876610.93,43782211.87,63465131.68,45936711.87,1998157196.28,-58350743.3,-62528308.04,2020-04-29
2258,300302,同有科技,20219374.4,-60.218950018396,377481090.24,-0.5622427451,256525196.71,34980452.76,41547353.69,2121929.84,367050413.26,21172823.46,21199700.53,2020-04-29
2259,300299,富春股份,57993955.41,133.856789122963,555247124.52,4.6951991603,233502294.12,94796769.56,66435521.51,31966030.32,494701559.36,60404951.21,60170340.44,2020-04-29
2260,300290,荣科科技,20423328.33,8.518945027222,626710368.71,49.6951825821,403740256.0,59432733.44,93312113.79,5438533.5,607527011.29,24463253.21,24311159.4,2020-04-29
2261,300257,开山股份,122781939.98,15.719461271516,2612059689.15,17.040680515,1929380141.21,129602944.67,255412120.48,13530319.08,2439475022.95,165109187.47,159706130.01,2020-04-29
2262,300255,常山药业,139987092.37,-28.911408904128,1652633921.48,16.3694397959,472248905.89,697045898.42,78762148.81,38779464.52,1410628294.06,172685595.99,171413826.75,2020-04-29
2263,300252,金信诺,131576698.39,1.116763152558,2593018449.05,13.4072101382,1973655282.11,101676566.66,147191107.08,56824328.25,2409066469.32,183174809.3,183204773.45,2020-04-29
2264,300250,初灵信息,-304790303.95,-491.272256639341,419793679.76,-6.7540565172,194024452.42,64402200.33,67579638.46,-4372346.73,406379743.86,-493610961.43,-274895409.11,2020-04-29
2265,300227,光韵达,68232911.82,11.16612318275,580347837.91,13.0383115801,335056411.89,63596337.52,62295944.31,11059494.25,519822894.9,77903372.97,75701183.4,2020-04-29
2266,300222,科大智能,392966877.65,16.563460558069,3593830766.86,40.4237505701,2392522456.62,220048004.59,253399083.34,14860535.72,3099576317.61,449707931.73,458228131.69,2020-04-29
2267,300217,东方电热,145172981.91,74.15703924977,2239373763.89,29.4287691412,1747290373.54,85583863.84,98302455.74,9003848.38,2037408875.37,174608348.18,185487352.25,2020-04-29
2268,300207,欣旺达,701443484.41,28.989087696348,20338301879.82,44.8093413597,17321136883.1,187239007.62,633362773.99,192889396.04,19441346402.4,782089401.11,770678429.03,2020-04-29
2269,300203,聚光科技,601205846.3,33.926583000025,3824905211.51,36.6330694673,1984080506.76,560436038.01,218767875.13,87422387.4,3182008946.97,733109882.99,749968304.65,2020-04-29
2270,300199,翰宇药业,-340779346.41,-203.353730426772,1264444507.22,1.4612834189,182526994.6,603944839.6,154167276.0,8883683.23,1065713480.33,-320323915.53,-333728846.97,2020-04-29
2271,300198,ST纳川,-397141071.3,-657.943157278738,1134283380.01,-23.3494858982,945140799.45,104133928.86,104383164.8,55559313.09,1247167140.56,-521719447.24,-517153511.84,2020-04-29
2272,300197,节能铁汉,304293802.41,-59.808568854161,7748829529.79,-5.3611623641,5750655692.24,120006003.57,687805764.45,547493543.09,7410027054.87,334487043.02,332595588.19,2020-04-29
2273,300185,通裕重工,217176896.91,1.713618439409,3535026649.42,11.4910755688,2714399579.04,83423781.07,132629442.82,205220155.99,3236556606.53,285157433.81,293266098.61,2020-04-29
2274,300184,力源信息,357399196.0,10.370210727619,10797021942.67,31.0586763797,9974794633.94,163296794.08,101182128.69,62049264.16,10345935005.92,464129530.89,460119699.0,2020-04-29
2275,300173,ST福能,-833999888.68,-1341.36690294205,350639816.88,-44.0594788344,216178123.89,18608207.52,44525024.81,18106108.59,322733389.43,-822191639.48,-826556169.71,2020-04-29
2276,300171,东富龙,70457732.09,-42.762821363122,1916821892.04,11.1278931082,1327423874.55,112764121.04,288472934.15,-26174931.29,1810396239.3,112567881.35,108503121.05,2020-04-29
2277,300168,万达信息,231999258.41,-28.945078129192,2204681762.59,-8.7270682336,1223695192.99,103737812.12,228114076.36,155271452.69,1961687559.83,249712625.17,256570275.92,2020-04-29
2278,300166,东方国信,518259114.74,20.304671604032,1996177939.21,32.5492584718,1011017871.28,118933440.88,136330053.31,1922266.78,1442127744.06,596071298.57,586079777.03,2020-04-29
2279,300140,节能环境,29859133.75,-60.70062262624,1825714128.67,-3.9815222952,1373875849.52,76344269.26,136350532.6,57563820.88,1711045670.07,56493953.59,56430241.64,2020-04-29
2280,300137,先河环保,259434109.03,37.872714516668,1374100144.47,31.8034066645,681997581.69,157165771.1,153559938.84,-3195451.36,1058204027.62,310196559.17,311375489.28,2020-04-29
2281,300102,乾照光电,179985716.15,-14.520592457423,1029561966.36,-8.9115300987,729212061.08,18128043.12,145725273.74,26662467.31,987408344.46,210022595.0,208594700.56,2020-04-29
2282,300096,ST易联众,14664775.38,-19.076273669746,729805790.24,16.6681020009,343960271.4,70925094.8,138831188.62,18162681.55,685448025.13,42523627.24,42473465.0,2020-04-29
2283,300085,银之杰,35750737.69,60.760870229118,1299251173.43,13.2068670137,883981458.18,207524481.69,67658400.68,18986935.76,1239010436.79,29798666.24,32625755.81,2020-04-29
2284,300081,恒信东方,198317704.59,110.652577511831,716938135.64,66.4720301019,378339185.98,71196600.04,104865203.87,-4351932.23,572460791.73,216661902.38,211551941.45,2020-04-29
2285,300068,南都电源,242022322.55,-36.458172151894,8063134838.57,-6.642238889,6922570972.62,539874425.62,231161831.64,128074406.77,8240239957.59,98136558.18,92126575.78,2020-04-29
2286,300062,中能电气,16720850.84,123.894009505003,995644466.71,23.5434558569,700973191.54,92070754.72,85674943.42,45581395.93,969793239.32,13476987.49,24086725.34,2020-04-29
2287,300029,*ST天龙,-135881054.05,-301.880757688662,9576609.27,-97.1303514502,8231229.49,1498581.79,45019920.13,1529621.43,63706651.82,-138379735.78,-145818247.61,2020-04-29
2288,300004,南风股份,-1031087454.82,-3525.4590468804,951670130.85,8.6981035065,672976866.21,39792847.08,99283491.23,13815526.46,872004864.03,-630081311.6,-1031835841.9,2020-04-29
2289,002971,和远气体,75359184.84,67.602297613138,624616617.42,8.5905649962,352841408.68,78457216.09,53816390.9,25411839.41,532444424.79,93502951.62,91521158.0,2020-04-29
2290,002959,小熊电器,185501857.53,26.568105904552,2041035066.39,23.9595151321,1377588898.69,285797035.55,72137080.71,2516703.28,1800368424.13,238910789.3,238720761.65,2020-04-29
2291,002929,润建股份,205877713.64,-14.002636902252,3231680137.02,16.3146540522,2585299525.16,104539228.27,158403064.96,9657659.68,2981238163.67,237574735.57,241970432.33,2020-04-29
2292,002898,*ST赛隆,60904851.34,-5.581315781862,436272811.42,19.7832216087,188807422.26,126033723.12,36929914.21,-2212052.79,371516423.79,70191461.13,70001213.87,2020-04-29
2293,002870,香山股份,38495133.39,-46.152816578521,937988325.3,0.9545883269,666303814.13,88896095.99,87988438.09,4519427.31,906888485.56,-2470925.91,40434734.52,2020-04-29
2294,002869,金溢科技,21649120.59,-75.788815704204,604058067.84,-2.9859102475,372156271.64,84327840.11,70936770.63,-6931057.8,599636952.97,15743402.96,16128231.85,2020-04-29
2295,002862,实丰文化,31968364.63,-26.338156177713,397957343.05,-8.8608306874,306067146.54,28455010.55,23051685.97,-7599112.51,364076091.39,37706759.77,37822117.3,2020-04-29
2296,002856,美芝股份,26522710.53,-37.530857153358,956513231.65,1.2875669088,834163611.79,14972115.75,38953229.68,2938933.23,893730109.11,35042707.64,34802494.83,2020-04-29
2297,002849,威星智能,63025109.32,18.458283851046,788547409.92,57.2375218637,545005882.49,85264238.18,35295347.28,-1299388.75,710370817.86,94917195.75,95164381.29,2020-04-29
2298,002836,新宏泽,49531753.19,4.074175873678,280488029.79,4.1396862742,178880501.73,9073866.8,25496047.26,-363485.83,229678000.45,57167496.28,57570850.86,2020-04-29
2299,002824,和胜股份,18733435.27,-71.262686852169,1064659200.83,26.5900912483,906137536.94,36580025.39,54229632.54,4398942.27,1039187003.94,28953921.76,25834203.73,2020-04-29
2300,002823,凯中精密,113443815.64,-25.616719060055,1669727059.63,20.6370476438,1247028641.07,57429821.77,140747090.06,24205473.59,1548015996.19,127107471.13,125705474.35,2020-04-29
2301,002813,路畅科技,16953434.63,-30.89200484587,756978189.55,-2.1912045701,646239925.22,79792304.83,45945837.27,42897804.41,884335490.79,8286125.56,9348352.77,2020-04-29
2302,002811,郑中设计,114240272.87,6.015769217235,2300545769.07,26.0551440959,1795171021.18,32276469.74,91465262.1,21751343.79,2048352931.04,130817786.84,133943587.37,2020-04-29
2303,002792,通宇通讯,44424493.27,-59.812808812156,1264853046.52,-17.615505631,912857062.67,115645316.71,101860686.25,-29427882.21,1225696337.11,67440005.0,63790396.66,2020-04-29
2304,002791,坚朗五金,172125959.51,-9.927552913008,3853480246.44,21.2165493551,2388964928.64,809647954.67,223795108.45,1582672.26,3637288242.56,192822332.22,189767301.8,2020-04-29
2305,002780,三夫户外,5028665.04,138.95553678304,420334022.6,19.6184281523,240177683.94,104373902.25,46727389.35,9197163.18,416760415.76,6600962.07,6452246.27,2020-04-29
2306,002773,康弘药业,694943801.74,7.877188974583,2917445131.66,4.6993817331,228505466.58,1375623142.1,386017916.48,-46038140.83,2218464029.55,796204204.8,799456991.34,2020-04-29
2307,002772,众兴菌业,111939025.0,-21.320992810943,926432056.86,25.2285881499,668462267.49,118165976.2,53034734.07,6595716.98,853797868.87,113932056.62,112746055.4,2020-04-29
2308,002753,永东股份,277883148.41,17.249277016388,2587091753.06,30.3098974464,2034758958.86,148669053.71,40528231.1,11502130.75,2273687250.16,327040313.76,315206650.05,2020-04-29
2309,002749,国光股份,234589155.3,26.601404540403,865419719.98,17.3731951721,442985964.55,129450976.32,46045186.79,-8566747.82,652608274.16,268604424.73,266277630.9,2020-04-29
2310,002729,好利科技,20626502.13,-9.436022851862,176859629.18,4.2976549545,106777754.13,9681975.82,26321026.02,-1030928.49,153658603.48,24074456.39,24195026.92,2020-04-29
2311,002721,金一文化,-54581883.22,-129.925909246638,14944296148.44,-2.4530561225,13669310103.01,298564242.86,212095987.41,576491367.2,14870576338.55,13349426.42,-62078024.63,2020-04-29
2312,002716,湖南白银,118435039.84,-53.271746059043,10656583961.06,-5.7086842093,9806932248.18,8501419.6,157183040.84,338108522.52,10479979562.31,177756713.61,174931874.95,2020-04-29
2313,002713,*ST东易,252646018.04,16.118135974922,4203392411.92,16.3570968375,2641352837.15,709056071.39,334948135.87,6923494.14,3847766724.73,379955496.85,395561677.77,2020-04-29
2314,002702,海欣食品,34894498.02,227.903281196276,1144513008.61,18.2397502003,763655195.3,257014310.09,67291343.67,-358657.54,1122266783.32,41769653.82,41677609.76,2020-04-29
2315,002693,*ST双成,-69455986.81,-1199.88973530465,337242775.11,36.6630671917,120855769.9,184618027.81,80163168.71,22367052.93,431491872.73,-90238806.58,-93364032.11,2020-04-29
2316,002679,福建金森,47589875.44,-14.237729236394,168492923.19,-3.6622582214,56129868.68,4559811.91,35212911.7,39384785.35,135719793.35,50348022.1,50303772.55,2020-04-29
2317,002668,TCL智家,-1902545615.66,-598.711795854042,7802880743.8,12.0402558285,5416477086.21,669258550.57,904942922.87,88747458.23,7460339839.98,-1748301971.54,-1776351548.28,2020-04-29
2318,002666,德联集团,144826863.11,-5.795909250812,3729235606.5,18.5693013596,3170365317.52,157665261.53,152928395.24,25242721.33,3615502176.67,184224266.17,184745788.33,2020-04-29
2319,002662,峰璟股份,91226808.4,-71.196734869733,5410970481.11,-4.8744352424,4583528651.25,268474651.41,587223982.58,193991586.54,5878018568.09,365813984.72,351707055.14,2020-04-29
2320,002623,亚玛顿,79231880.35,444.612584287963,1530350704.07,-5.0904877614,1368170728.39,42341869.84,59080828.93,85573323.46,1603585651.38,78488137.78,79723849.2,2020-04-29
2321,002620,ST瑞和,147713262.04,11.45093805213,3613862347.42,20.2040913686,3050450432.74,25716390.36,60032253.88,31985018.16,3284699503.16,198971366.17,197645324.31,2020-04-29
2322,002599,盛通股份,124154213.58,34.156420808761,1844400596.79,31.4158615665,1478846425.32,77282867.09,124013000.97,16692407.27,1724412134.23,140960551.71,147855702.8,2020-04-29
2323,002589,瑞康医药,771184618.12,-22.768459980267,33918534256.43,45.6129772285,27424648287.71,2164517647.15,1388954064.24,709353594.14,31813469639.66,1973728845.01,1952254984.63,2020-04-29
2324,002588,史丹利,191865831.93,-29.233547063527,5693176849.68,8.0548874523,4674783461.39,375345883.25,215840430.45,19965418.01,5500263115.56,210664535.26,211951946.19,2020-04-29
2325,002574,明牌珠宝,91433465.45,4.790408456774,4093542918.4,11.0419282842,3738158772.42,227803817.65,52567272.7,12507470.97,4055928086.28,130066422.07,129118111.39,2020-04-29
2326,002573,清新环境,524917581.6,-19.448899358971,4087726428.9,-0.1586066074,2915638383.52,67050460.69,166595791.09,259597662.01,3501211466.3,622824618.92,624128487.47,2020-04-29
2327,002556,辉隆股份,196948732.61,1.407399767124,17436632300.63,17.4320984951,16488981604.95,365336552.67,225846348.35,113559324.74,17263901262.29,255533693.03,256368107.52,2020-04-29
2328,002549,凯美特气,93854061.44,80.879955774708,504559726.81,17.8091255673,268060721.4,59639134.86,54951642.96,3342304.07,414958134.06,107183750.99,106690500.1,2020-04-29
2329,002547,春兴精工,39996845.11,111.136822184276,4932831022.99,29.658477732,4056142850.66,115859670.89,275348794.85,178718296.22,4792089886.36,113085728.79,128948081.78,2020-04-29
2330,002545,东方铁塔,446473039.19,77.692565344483,2197458673.79,7.3396858441,1364189142.32,200190763.54,91292122.11,50895261.04,1808914555.12,587417699.61,591190210.93,2020-04-29
2331,002544,普天科技,13780660.63,-93.168675320573,6268287259.1,4.856439611,5317624621.08,210893404.9,234101914.27,80267766.34,6114492094.41,45997789.81,44292698.09,2020-04-29
2332,002537,海联金汇,133239222.45,-67.81240023572,5011239084.54,25.4049038133,3929232235.11,146592233.79,333993127.61,-39286092.65,4571996748.29,209106241.92,188995165.88,2020-04-29
2333,002520,日发精机,150910130.8,154.710742529475,1968875616.44,26.9515511878,1240980136.8,127561351.14,233900001.65,47533383.85,1743978292.46,238911450.3,241714314.5,2020-04-29
2334,002514,宝馨科技,94311886.17,137.633838299172,807119529.3,47.1950561072,523089387.02,40016280.0,59292676.71,18791006.35,688193699.62,113386425.58,113442553.76,2020-04-29
2335,002512,ST达华,-1741970491.73,-1117.35600849473,2881191880.59,-16.6679170759,2604814280.67,79211698.36,271755680.34,292804319.58,3372385518.9,-1766727890.16,-1839498381.66,2020-04-29
2336,002498,汉缆股份,221373378.05,-11.499439025984,5568183760.11,17.3486959637,4546856045.97,250005633.78,127306303.56,13164300.03,5201074302.91,265984758.74,266314371.22,2020-04-29
2337,002495,佳隆股份,35193969.81,64.346979074618,318960126.51,11.1241251402,174527746.61,44581555.38,35188746.54,-1870557.71,276934547.19,43685160.47,42197893.51,2020-04-29
2338,002486,嘉麟杰,17578671.65,-37.430718816839,879139974.8,-0.4693432547,700784522.96,109231493.64,73904164.8,4815429.05,901487693.18,4538364.5,-646863.2,2020-04-29
2339,002482,广田集团,348388026.53,-46.128982233686,14397637076.66,14.8573853886,12289052225.85,264633560.28,260145819.86,405232882.18,13653400300.84,296361457.82,371709248.9,2020-04-29
2340,002478,常宝股份,480262756.14,234.269048206986,5376126917.42,53.8495082517,4194955867.44,144932491.58,214212609.01,-34933588.22,4723419473.4,647254223.07,618779051.7,2020-04-29
2341,002474,榕基软件,33287713.07,6.412410187626,812488365.82,9.4990814009,547026414.46,48713440.2,96588592.43,18451629.43,822214742.63,33164688.91,31485312.51,2020-04-29
2342,002462,嘉事堂,327633235.42,24.272188921341,17959885466.92,26.1325370922,16122289320.58,628630993.04,208601911.4,183994389.98,17180591161.01,777168866.22,774851327.3,2020-04-29
2343,002457,青龙管业,73796103.57,283.005287303343,1446592929.67,19.8292889152,1045791239.63,138036409.38,116217885.13,11087018.9,1357425977.69,97806009.97,95055234.31,2020-04-29
2344,002445,中南文化,-2100936210.55,-817.387127675641,970161049.98,-36.3955110894,813792854.72,168394506.6,150934912.79,212893196.59,1398595451.7,-2008265660.87,-2095927347.06,2020-04-29
2345,002439,启明星辰,568954318.9,25.904939282674,2521805798.54,10.6771025574,870802404.15,612761126.14,157706104.04,-4734986.21,2201474792.07,558688278.09,599680098.63,2020-04-29
2346,002434,万里扬,351609358.33,-45.325460409326,4370751411.67,-13.109729063,3315821253.89,149656570.32,198911776.65,85489664.3,4050308390.69,424548531.19,423683465.39,2020-04-29
2347,002426,胜利精密,-802557755.21,-588.47,17279428637.03,9.6329776281,15686277622.16,416738122.04,401209378.44,300290725.73,18160438009.44,-956442231.34,-783904136.09,2020-04-29
2348,002425,凯撒文化,278245862.87,9.299705153999,744658323.71,5.794611731,332782525.14,46511366.55,102953850.71,36605462.61,582515130.36,257892280.38,277828814.13,2020-04-29
2349,002418,康盛股份,-1226856699.21,-313.220166270622,2918320039.52,-40.9867256191,2706500931.42,84903479.46,164245616.15,117998589.19,3152959603.89,-1214623514.74,-1229278592.73,2020-04-29
2350,002399,海普瑞,591459723.47,213.326950067404,4814965143.62,69.3380718763,2892308325.27,371709589.35,295075031.34,87464547.71,3854299579.76,692483873.3,702183973.36,2020-04-29
2351,002358,森源电气,311084233.92,-37.029444817008,2873642439.01,-23.9542343745,1930265437.39,97237448.68,134903909.72,105312605.22,2388368891.32,357784483.81,359926045.38,2020-04-29
2352,002351,漫步者,53386281.49,-54.187604300027,880866312.97,-2.211843176,604721838.5,89559755.07,60649033.53,553671.4,825821995.84,62245632.21,61461881.88,2020-04-29
2353,002349,精华制药,229665275.6,30.997790928549,1354705881.53,20.8565729433,703910854.38,169038336.34,115892978.75,3098700.45,1052820662.55,293471835.06,288466870.91,2020-04-29
2354,002346,柘中股份,58267662.1,-77.525034168096,559383742.33,23.4263347101,430761799.3,9731800.74,55330552.76,-149182.49,502181131.97,60348114.89,54303749.9,2020-04-29
2355,002345,潮宏基,71044879.14,-75.005735525897,3248025039.3,5.2440615532,1970391967.6,749044944.62,101525221.45,62075261.65,2996872380.19,103815545.73,105280919.53,2020-04-29
2356,002343,慈文传媒,-1094302053.35,-367.934414695138,1435030474.45,-13.8431935294,1289480869.01,233415295.04,74247694.1,37827711.16,1648207065.76,-1058121034.38,-1068132418.37,2020-04-29
2357,002307,北新路桥,53131681.97,5.007186842438,10252718031.77,4.5508678697,9201501972.56,67128461.08,401616033.29,254631073.98,10034209306.91,126628184.71,129378704.46,2020-04-29
2358,002304,洋河股份,8115189794.69,22.453322378933,24159801994.68,21.2966766637,6353242198.27,2561401628.22,1704265102.61,-65138636.76,14351265484.05,10813651816.95,10839185788.84,2020-04-29
2359,002298,中电鑫龙,174762669.0,1.479331370112,2455958521.31,21.2477682577,1713831630.34,208921082.0,133453529.27,13035209.22,2215270035.24,222776761.61,219212125.44,2020-04-29
2360,002297,博云新材,27067996.14,143.386136568098,509392795.83,-6.4825715194,372493568.81,28248374.35,60710437.66,12845730.29,521160084.79,30594779.43,30998366.65,2020-04-29
2361,002290,禾盛新材,62835914.74,2549.92046769701,1734274869.5,21.143295662,1477495697.97,49028080.61,39503359.85,19770742.12,1646282399.26,95877819.98,96820075.45,2020-04-29
2362,002287,奇正藏药,318767001.93,5.958137087103,1213209064.74,15.1980277663,147956548.38,629986063.56,70308725.01,8088980.04,916737104.09,354046497.03,350332526.34,2020-04-29
2363,002286,保龄宝,42952995.03,-13.439417416729,1730012458.43,8.6011674079,1487829469.53,111856075.5,54330793.83,15224012.23,1691384752.14,54073104.04,52499540.68,2020-04-29
2364,002284,亚太股份,7966631.98,-90.448476444933,3904486255.08,-1.4904383919,3397583594.77,103896955.0,156514296.91,58774491.85,3897953780.57,21753631.28,19870928.37,2020-04-29
2365,002270,华明装备,164019449.01,-46.47927795229,1159474684.94,-35.897395413,654901617.35,122814778.8,80153156.27,58200154.18,958339877.78,162663195.86,183283648.64,2020-04-29
2366,002268,电科网安,120204513.73,-28.896167694962,1930998380.73,-9.6369399796,1254943283.94,231582582.64,143212445.96,-43028184.98,1793579759.19,105341216.64,128426139.0,2020-04-29
2367,002249,大洋电机,-2375651310.19,-668.676368204195,8637575703.0,0.3752251935,7087050819.91,403902866.28,603375934.33,98841636.54,8571405381.45,-2559616691.42,-2335397664.54,2020-04-29
2368,002235,安妮股份,75525209.45,120.687766687493,714872486.11,8.5738545026,530214772.98,61019489.8,66425567.13,1428446.66,690554158.24,47375882.28,75664538.14,2020-04-29
2369,002203,海亮股份,908442464.75,28.84616983306,40698534752.26,36.053893531,38324672153.97,408271582.82,387803514.55,488301363.93,39843562812.98,1019453211.41,1071915908.2,2020-04-29
2370,002201,九鼎新材,18603800.49,684.100913764471,1071042430.16,7.7273293483,801519636.91,72770373.14,62464005.81,56561130.85,1042336088.82,14532299.97,20478222.93,2020-04-29
2371,002194,武汉凡谷,188809985.31,136.702497683654,1195078776.07,-16.1550344493,1025664009.28,22420389.77,74872319.2,-1695053.91,1204823920.52,190947822.63,193521992.28,2020-04-29
2372,002170,芭田股份,9237847.87,108.908112104157,2290837622.15,10.1697696105,1928731850.02,149144576.49,135126923.11,63940312.34,2312270035.23,13153477.08,14807809.73,2020-04-29
2373,002169,智光电气,78922729.89,-36.933504409248,2702893602.4,47.5928695735,2197370009.14,93903714.46,142977084.06,51252511.61,2576696191.72,126453980.81,105681334.66,2020-04-29
2374,002153,石基信息,463482459.69,10.608763152139,3097519391.45,4.6039922388,1706536829.15,228948212.59,550565348.16,-159430270.2,2610191228.69,601974172.98,607129723.83,2020-04-29
2375,002126,银轮股份,349122610.13,12.264681715461,5019241538.44,16.0984508687,3737655920.6,237381825.17,346325447.19,54460260.33,4592049466.46,449784375.04,461758048.88,2020-04-29
2376,002124,天邦食品,-571964274.51,-318.189579632819,4518950572.98,47.6269541178,3990566827.94,160215803.49,313444476.5,65066385.75,4652367453.19,-490391579.06,-548514205.15,2020-04-29
2377,002121,科陆电子,-1219831071.44,-411.184966234017,3791321341.29,-13.3615402039,2789031068.37,351435369.76,246475549.07,442377240.53,4201785926.62,-1198997970.73,-1276156568.51,2020-04-29
2378,002115,三维通信,214706425.67,354.166446685276,3553614079.77,200.7875263398,3061795907.33,87882622.14,113317891.09,33330851.72,3427665331.16,261204025.86,254553432.33,2020-04-29
2379,002107,沃华医药,45651518.39,-19.95438425203,774415740.26,6.5739837924,177264621.15,457045162.73,34351848.75,2243014.83,726723448.31,44182465.46,43600741.26,2020-04-29
2380,002105,信隆健康,10925123.27,-76.141328003429,1503418917.57,-13.8762346464,1298294225.66,59084693.81,92075139.5,19647600.87,1503619331.65,-9359885.13,-33667.39,2020-04-29
2381,002095,生意宝,34846506.07,81.786122396049,427353869.69,18.075280235,275670752.24,68002409.14,19675899.62,-19099850.44,368112415.7,48933676.55,48934872.5,2020-04-29
2382,002094,青岛金王,104432876.94,-74.082215411649,5456087745.26,16.6696079155,4147863976.14,601429722.12,236077063.95,85139369.0,5126627031.78,228409293.53,236687288.35,2020-04-29
2383,002092,中泰化学,2428013752.65,1.069707715958,70222629869.87,71.0284800423,62425700590.0,2599710717.34,819057199.32,1044977796.84,67227503755.92,3031242114.44,3004889040.96,2020-04-29
2384,002091,江苏国泰,1015745423.42,31.183129303487,36860426938.71,6.6896223835,32188078912.74,1902565995.04,766697758.66,291201069.19,35260522807.37,2241337040.61,2146219626.18,2020-04-29
2385,002088,鲁阳节能,307171856.07,43.705266910067,1842370172.9,15.4526547285,1066625911.95,231465493.41,132374605.59,-6147248.46,1506694407.38,337177583.87,340339292.64,2020-04-29
2386,002076,*ST星光,-833977772.38,-1592.70470447137,566067657.99,-44.8044590897,435235372.05,68906009.89,71060650.84,56290823.66,678607026.16,-853278748.0,-857339962.85,2020-04-29
2387,002068,黑猫股份,401161259.5,-16.560059939214,7892980795.4,13.6115702314,6654417757.35,344551831.47,239478896.69,68039261.09,7366338400.13,475964972.14,469900839.6,2020-04-29
2388,002050,三花智控,1292349782.17,4.563099815078,10835990677.51,13.095866277,7738408935.23,532074413.74,582490890.81,-52212224.07,9323681393.84,1546323520.94,1539302750.14,2020-04-29
