序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2538,300816,艾可蓝,-10542248.41,-115.13,816391508.0,-5.7443768318,676651433.23,48288372.57,44031157.91,15212427.9,862988045.13,-22576147.12,-21958959.03,2024-04-24
2539,300813,泰林生物,79686202.54,25.43,373878114.24,31.9965068985,177270710.53,42917335.11,33076877.86,-8948278.63,312144462.31,79612553.19,79947310.72,2024-04-24
2540,300798,锦鸡股份,7578279.76,-85.55,900383709.56,-9.3698935527,809388907.09,18785527.7,33059340.9,-8102634.09,890899068.95,11862855.02,9895535.04,2024-04-24
2541,300740,水羊股份,124965893.57,-47.22,4722386308.54,-5.7430788149,2214014651.59,2032838996.11,193894872.14,38147231.41,4591629070.14,145798171.3,144229545.78,2024-04-24
2542,300739,明阳电路,182225200.76,66.2,1968927603.68,6.193786455,1482326199.36,64419173.56,121796787.5,-5675981.85,1761629742.98,205386741.21,205681328.8,2024-04-24
2543,300725,药石科技,314223824.02,-35.42,1594699978.41,32.7115011592,869498413.4,40955832.97,207529336.39,-1874785.99,1296321446.2,296705614.35,323263376.84,2024-04-24
2544,300718,长盛轴承,102099299.1,-34.18,1071392370.65,8.7735766266,756568633.8,17897751.88,62180704.98,-4686435.99,884447367.87,113584101.74,113280687.19,2024-04-24
2545,300716,ST泉为,7972027.83,103.03,1276880563.72,-32.8629601688,1120268659.34,30666826.36,100077398.84,33513781.81,1330836035.59,7671146.19,6131898.34,2024-04-24
2546,300696,爱乐达,212630238.12,-16.62,561227816.24,-8.596218097,269422012.13,1251763.51,19397743.46,-7162211.41,313353552.92,247990179.58,246563679.58,2024-04-24
2547,300689,澄天伟业,42344675.81,150.79,534698528.28,26.3934582659,424443896.9,2428930.19,45624027.95,-3071433.93,491314044.54,49344077.44,49129483.31,2024-04-24
2548,300677,英科医疗,629070097.0,-91.53,6613814056.0,-59.2747789025,5745716750.0,217827390.0,407323769.0,-627253307.0,6051332006.0,707184196.0,704414100.0,2024-04-24
2549,300673,佩蒂股份,127123589.1,111.81,1731801870.99,36.2665781099,1345609938.2,86604654.89,120965177.49,-33372618.15,1552999947.66,168841878.67,165787901.25,2024-04-24
2550,300671,富满微,-172667293.88,-137.83,771302586.82,-43.6971346174,622052792.37,18279460.64,50468788.03,12636859.54,858260295.64,-234334261.44,-239330728.27,2024-04-24
2551,300658,延江股份,29377334.48,62.48,1230401898.05,-1.9488275749,1043899872.49,17865213.4,86210752.29,14599176.35,1209740762.02,13757593.51,13702720.41,2024-04-24
2552,300647,超频三,19358045.84,111.97,1150336797.34,98.4757253503,945787542.94,48649104.82,96579659.49,19160723.24,1153899416.72,9310416.84,9292263.46,2024-04-24
2553,300639,凯普生物,1725997552.86,102.48,5596971056.72,109.387317429,1714664196.81,460212070.99,387463515.6,-2812269.83,2828329041.35,2193169799.04,2127866103.07,2024-04-24
2554,300637,扬帆新材,5676252.39,-14.0,791936854.53,9.8597242987,634598960.98,8517087.16,70137918.2,14711251.61,772391519.01,4649679.76,-382533.07,2024-04-24
2555,300604,长川科技,461186506.6,111.28,2576529048.51,70.492140227,1114412971.98,169296838.48,207453442.29,-4194466.86,2150706886.18,498613234.69,498530556.98,2024-04-24
2556,300589,江龙船艇,13099845.93,-68.19,680511074.1,-1.4717921494,565912796.82,23339655.61,51612094.98,-12112335.41,678434333.63,8267021.77,7906296.64,2024-04-24
2557,300585,奥联电子,19771555.34,-42.58,402549800.61,-10.7154632504,290496871.78,23642018.26,53362407.06,949378.68,407826633.97,15282160.54,17909836.06,2024-04-24
2558,300582,英飞特,201569160.35,10.77,1511393837.07,6.7209286373,973657489.75,104222828.26,91658349.45,-946346.41,1275343901.32,232286126.44,231744927.47,2024-04-24
2559,300534,陇神戎发,38785124.19,383.62,799681429.28,43.5816793403,341484823.62,316264096.83,48245530.42,-2874378.61,740018869.95,62311213.42,66140550.62,2024-04-24
2560,300525,博思软件,254408780.36,11.09,1919423033.72,22.7171177004,736540802.45,280723665.31,255256678.32,-2801046.11,1629635398.2,308078295.78,307611663.89,2024-04-24
2561,300515,三德科技,92190038.22,6.79,393636462.35,2.3753034608,161420466.55,73117899.62,28095052.54,-1130811.11,311736711.47,110208784.3,110236308.9,2024-04-24
2562,300512,中亚股份,92860427.26,-29.95,925913532.86,-12.895545572,587346454.1,62669815.34,84305216.4,-7042333.3,782685522.27,105101266.88,105175847.79,2024-04-24
2563,300489,光智科技,-113967252.32,-2795.73,935725583.19,29.2386671666,746143693.02,14475876.03,109269321.75,91654669.11,1077176325.88,-145378865.61,-145414337.42,2024-04-24
2564,300486,东杰智能,45510028.05,-36.26,1143280025.12,-12.0371460801,867476760.75,35272052.28,79170735.21,17668007.12,1051786118.03,51862889.42,49204279.8,2024-04-24
2565,300467,迅游科技,-20830808.91,88.03,355529839.62,-24.8740329645,111308687.52,53569825.7,56642623.48,-10447930.29,304976193.5,6292248.03,30955372.89,2024-04-24
2566,300443,金雷股份,352420956.11,-29.0,1811581729.72,9.7370125565,1268545778.07,8671647.4,69799477.09,-13332271.9,1413727395.02,379279688.89,378974021.15,2024-04-24
2567,300418,昆仑万维,1152821408.39,-25.49,4736413019.84,-2.3484611647,1001753361.56,1566416265.53,628105062.14,10336517.8,3902515886.88,1400722702.98,1387796804.35,2024-04-24
2568,300407,凯发电气,88993312.22,32.01,1913739673.6,0.7442893595,1369184108.61,85967348.97,189589683.62,21853379.48,1763084156.88,103522994.32,101957199.49,2024-04-24
2569,300395,菲利华,488867378.2,32.05,1719365174.44,40.5228622069,838760148.69,17890940.43,157980835.01,-24384515.54,1161836872.52,568225281.5,566013782.16,2024-04-24
2570,300390,天华新能,6585810823.93,623.16,17030454825.98,401.2557700666,6055360543.11,51873130.3,369905952.33,-64594272.83,6654351330.27,10316217685.81,10315716499.79,2024-04-24
2571,300355,蒙草生态,184937075.78,-40.19,2222443019.88,-23.6648179749,1405107647.54,33592128.76,119498874.29,19380660.17,1699586173.69,245085390.32,241156455.96,2024-04-24
2572,300343,ST联创,648440258.82,168.92,2062662539.69,12.4006446848,836537878.39,15876615.49,219873630.36,5774744.78,1189802056.85,871374402.28,860577984.02,2024-04-24
2573,300332,天壕能源,365787429.23,79.22,3841838988.88,87.2253342152,2906194720.26,21553157.22,180065507.4,81191213.14,3231689376.17,543142932.74,529863138.31,2024-04-24
2574,300319,麦捷科技,199884860.15,-34.42,3151631375.78,-5.0243443127,2581910836.42,46714457.84,113095113.29,-34574004.12,2880988161.4,252239130.09,249444502.64,2024-04-24
2575,300300,海峡创新,-176336954.28,51.47,163863834.24,-65.435367527,172169419.64,8714266.12,43835734.8,23920245.1,265730055.2,-188343299.87,-193977937.09,2024-04-24
2576,300299,富春股份,40532660.15,-45.99,402890860.25,-28.8041564327,212829973.11,5187677.26,49707824.35,2855279.94,344648319.19,42790740.59,42903095.38,2024-04-24
2577,300295,三六五网,5996786.99,-77.82,249203924.08,-31.2557631058,13211380.57,91147790.19,76233936.39,-2855779.53,210166943.41,32337075.21,26866660.81,2024-04-24
2578,300292,吴通控股,20223687.51,-66.66,3606875663.89,-14.7688514401,3201892657.98,59077648.87,126834044.57,19729721.67,3514667864.69,22166746.86,23791016.57,2024-04-24
2579,300290,荣科科技,-225251103.93,44.37,705144082.43,-13.7237617313,475997931.65,98511536.04,100299853.56,3011958.59,766054287.98,-259068081.58,-209605533.31,2024-04-24
2580,300288,朗玛信息,70296299.37,10.4,436617213.15,7.5485507476,271758191.33,12398096.36,63390433.42,-2101270.4,378140592.16,81354396.36,80076230.1,2024-04-24
2581,300263,隆华科技,64302574.42,-77.89,2301101626.84,4.1658514412,1748610417.74,104231673.59,147169009.1,49037287.92,2186177433.23,106292887.83,106542348.04,2024-04-24
2582,300250,初灵信息,-113476382.95,-243.91,360536688.01,-25.959442456,214436476.53,66992129.34,43369943.08,-4437929.15,431958910.41,-115350137.86,-116236306.27,2024-04-24
2583,300247,融捷健康,126309485.64,421.87,463318978.95,-12.0005176444,352044153.64,55558043.82,49493350.26,-9174799.96,463515031.61,137164311.18,136391655.79,2024-04-24
2584,300240,飞力达,107608953.4,-42.51,6772461532.19,-2.6263719014,6309118587.1,85745147.07,242353013.58,-640534.4,6678508984.61,170077505.26,161168947.65,2024-04-24
2585,300239,东宝生物,109437321.14,199.96,943396998.69,54.1081184357,709962063.8,17837199.89,51233607.88,2195442.84,819583116.98,130514532.49,131647053.37,2024-04-24
2586,300231,银信科技,173801462.04,2.03,2423032468.7,3.1729804144,1919464375.01,123765726.1,50156133.5,25253547.53,2216071085.71,206589285.78,207197063.76,2024-04-24
2587,300195,长荣股份,-67464686.47,-295.54,1312140441.85,-10.57379843,891934436.66,105566952.02,179204663.17,97949033.96,1370175371.03,-79340635.96,-73144901.45,2024-04-24
2588,300191,潜能恒信,41069521.93,19.76,481221677.86,18.4150890219,229938561.09,,103825918.34,-1873919.17,422600595.38,61706686.21,59137097.93,2024-04-24
2589,300190,维尔利,-449599778.43,-334.8,2084913835.88,-34.9806542075,1726672895.06,154443036.3,233475912.95,133029908.36,2347379841.66,-502982728.27,-512899475.38,2024-04-24
2590,300170,汉得信息,437771215.55,122.14,3006881053.26,6.9812576698,2116695240.43,194084599.82,292689770.67,4735929.02,2838072594.57,467599515.29,478064705.75,2024-04-24
2591,300136,信维通信,648889733.72,28.37,8589916593.29,13.3025169589,6716038746.07,57303779.38,359817601.42,88626326.38,7900380182.76,714789244.14,681311801.36,2024-04-24
2592,300131,英唐智控,57489824.7,98.71,5168696069.54,-18.4497711958,4646824096.16,168257300.71,113884463.89,114108708.06,5072158279.47,73869791.63,72968995.14,2024-04-24
2593,300111,向日葵,-1138673.69,-102.13,335858643.61,12.9734455167,239574478.85,52460979.38,31486214.35,-7843027.14,330909339.72,5913279.44,4626260.69,2024-04-24
2594,300069,金利华电,-27804084.61,31.81,118387001.11,-48.4277634092,92148921.08,18758658.08,35408099.49,2336755.14,155858696.87,-33835060.36,-30586606.14,2024-04-24
2595,300068,南都电源,332719255.97,124.18,11748600016.68,-0.8353634087,10669971018.62,284585315.23,336031364.51,195028270.16,11973861925.27,695737403.76,248610581.05,2024-04-24
2596,300061,旗天科技,51766617.45,114.13,1255680703.73,19.0925401591,860767296.96,179286367.97,123655682.69,19490387.87,1215119127.38,63999664.73,66561044.1,2024-04-24
2597,300055,万邦达,78448030.69,-63.0,2717675693.11,35.2536603682,2423669643.93,14359601.6,89902898.18,19026691.65,2662689064.4,120963063.19,116820674.4,2024-04-24
2598,300001,特锐德,272200674.81,45.43,11629637610.99,23.1812738049,9055648947.0,664522246.32,695747795.53,238404464.61,11162066140.27,274047612.8,263893617.35,2024-04-24
2599,002991,甘源食品,158340092.89,3.03,1450676103.21,12.1081723684,953624262.98,203778720.83,65262613.61,-11424233.87,1250741029.49,211798800.98,208060395.39,2024-04-24
2600,002970,锐明技术,-146598564.81,-567.49,1383794215.06,-19.2042408848,847577189.88,211549624.99,156459025.04,-2494407.3,1504914007.54,-170064315.82,-171755217.0,2024-04-24
2601,002928,华夏航空,-1974160599.63,-1653.77,2643165015.03,-33.3379780973,3898157700.65,178774371.18,240456522.1,837167381.08,5188947179.19,-2340930013.09,-2344621130.09,2024-04-24
2602,002811,郑中设计,-174944795.39,-1090.66,1096168642.58,-42.4552441062,850750180.83,27740693.3,100338291.47,40698207.54,1100776534.59,-191825825.1,-193952269.47,2024-04-24
2603,002686,亿利达,38186065.18,-11.2,1908158218.22,0.0902836608,1504201180.32,77995370.49,148750596.39,15559047.95,1854607750.71,38054419.83,41297614.81,2024-04-24
2604,002673,西部证券,430530182.78,-69.64,5308429919.85,-21.3685069034,,,2066766287.39,,4718658712.09,589771207.76,585622556.31,2024-04-24
2605,002652,扬子新材,-36211058.07,35.31,483903049.32,-26.3089684628,454575314.41,7231466.24,24307667.45,12101588.29,506172225.59,-39688685.07,-42918099.16,2024-04-24
2606,002642,荣联科技,12199930.51,-78.33,3738754266.39,4.3609540274,3305044698.93,122883969.76,126830184.46,10969967.07,3673097482.35,16992787.49,15727648.09,2024-04-24
2607,002601,龙佰集团,3419356844.63,-26.88,24155149016.54,17.1610209117,16834114032.61,427564584.57,1424011779.11,102025898.95,20078861544.64,4085602698.17,4072702732.89,2024-04-24
2608,002547,春兴精工,-143178229.54,86.13,2587557240.93,-3.2072031591,2031811780.22,25157909.91,223263955.15,72172802.0,2538620299.16,-205964011.35,-190461836.01,2024-04-24
2609,002526,山东矿机,115343954.87,88.93,2404998437.46,5.2221537519,1852538691.54,100480071.79,107339135.47,5924295.63,2159512006.38,154138785.2,157563646.93,2024-04-24
2610,002448,中原内配,167264030.27,-20.82,2301570108.68,-6.006946342,1725928647.82,67186823.51,179961494.26,28425265.7,2161212641.37,194183447.37,190054210.95,2024-04-24
2611,002330,得利斯,31639345.57,-27.67,3074836878.31,-1.7633899175,2862031711.92,91540671.34,82123529.59,3212434.94,3060139014.15,41366977.6,40493748.79,2024-04-24
2612,002309,中利集团,-475578383.85,88.42,8165891813.89,-21.3428247508,7466399640.85,144261761.13,533214669.33,194759907.31,8646982677.83,-367701703.57,-448211133.52,2024-04-24
2613,002159,三特索道,-76764627.09,56.14,256187521.94,-41.0477228492,181569744.81,17318569.4,118965413.8,23564093.89,349815802.95,-53364765.91,-66631050.96,2024-04-24
2614,002105,信隆健康,189221592.46,-30.58,1824864770.48,-30.7238157716,1396124231.44,35531750.25,108474600.89,-16171935.64,1598361551.03,225503735.39,239239505.87,2024-04-24
2615,002038,双鹭药业,234404162.05,-44.97,1050165426.33,-13.5531504826,156955919.82,426799168.27,119957240.24,-14910639.81,859650715.43,263317181.59,259351797.45,2024-04-24
2616,000779,甘咨询,226389105.24,-30.8,2520030645.31,-2.4015527552,1865680841.44,,314848784.12,-28311863.05,2235116443.92,231448341.3,263514969.73,2024-04-24
2617,000652,泰达股份,178174866.2,-28.76,20251399561.88,-4.4544843937,18880855255.97,28308110.18,206142494.39,704898738.38,19904641035.81,440905799.95,336291406.38,2024-04-24
2618,000546,金圆股份,-210829594.78,-352.22,5610243846.99,-36.5989929878,5599532739.16,93254533.79,230773154.25,32532771.05,6119405073.39,-428795336.48,-373644828.34,2024-04-24
2619,000417,合百集团,171008589.18,-7.32,6301890006.53,-0.5664620257,4453245066.22,461148873.71,1047623529.21,47478707.29,6129284559.48,318676514.37,332668434.02,2024-04-24
2620,000042,中洲控股,79768111.6,-61.32,7083041153.52,-18.3618288751,4547225341.0,258539727.84,270320327.83,439174448.9,6480624446.27,448307825.74,492158148.77,2024-04-24
2621,688786,悦安新材,98795342.26,11.4,427662763.11,6.1010382683,281692934.85,7456147.55,23860402.2,-5197752.57,331778121.85,108778944.18,108342151.06,2024-04-23
2622,688739,成大生物,714020336.78,-20.0,1814998630.37,-13.0765878853,233889727.31,368647119.9,219193603.76,-58137959.8,997161701.62,839365743.84,838071324.05,2024-04-23
2623,688682,霍莱沃,50412013.69,-17.25,336199771.35,2.0214703588,195569671.71,14344366.34,29192080.38,-2254726.49,283234322.85,58550760.07,58597630.69,2024-04-23
2624,688653,康希通信,20455620.07,49.616466541198,419755928.4,22.9022690567,307977501.49,25818940.47,33414884.66,-18498875.91,403827742.59,21099763.28,20966592.62,2024-04-23
2625,688625,呈和科技,195197312.1,24.31,694903827.36,20.5976341915,403839229.67,25677496.41,36468049.93,-8360522.25,493979228.6,227886243.31,227461848.22,2024-04-23
2626,688619,罗普特,-139813856.41,-299.99,169205441.81,-72.3803677494,123252427.02,48880960.23,61770332.76,-11668518.64,261498264.9,-163083590.37,-163967602.96,2024-04-23
2627,688602,康鹏科技,180563303.87,34.68,1238198143.87,23.2492717496,874487297.77,10129463.89,88664159.22,6409422.3,1074501432.78,203047857.59,200475393.41,2024-04-23
2628,688581,安杰思,144964327.96,38.315768834373,371111549.38,21.4902564475,118325474.02,34287410.5,32302835.16,-13462128.16,206780645.78,163939739.9,165559689.49,2024-04-23
2629,688576,西山科技,75351624.08,22.66378814121,262273251.42,25.574215212,82447013.1,61777818.55,22984724.67,-2446492.9,197607074.03,75323750.76,74692403.53,2024-04-23
2630,688571,杭华股份,79573892.54,-29.53,1139480901.9,-0.7993043679,926098293.24,52825258.7,46302343.44,-9348999.59,1066977923.35,86684779.17,86789780.43,2024-04-23
2631,688513,苑东生物,246520758.07,6.06,1170512900.63,14.4268431328,196003276.08,474137121.37,90301394.16,-10240629.05,999136086.5,260628028.7,261988320.66,2024-04-23
2632,688448,磁谷科技,47637288.81,-20.28,344174206.44,10.4519424137,219188942.17,30273526.3,20725520.82,-3128791.7,304313887.83,50313590.29,50268607.43,2024-04-23
2633,688393,安必平,42694280.88,-46.48,507381223.42,15.5795257332,146750216.07,185974716.46,75818694.53,-6335419.17,473727267.75,28680416.79,28791057.25,2024-04-23
2634,688348,昱能科技,360533387.18,250.3,1338391563.25,101.2730140755,812156190.08,85337260.83,43340202.89,-72985330.83,925654040.99,422950178.45,422697724.57,2024-04-23
2635,688290,景业智能,121563594.95,59.2,463491479.4,32.9152243973,242507801.11,11648551.45,49482658.29,-10289700.24,338930686.35,136701628.17,136703825.38,2024-04-23
2636,688267,中触媒,151806457.92,13.54,680662044.74,21.365875446,410844325.24,12471545.45,56085143.04,-5243802.64,527640405.99,158897195.76,170984809.84,2024-04-23
2637,688223,晶科能源,2938617906.61,157.24,82676076089.67,103.7881535547,74036873565.9,2165893579.61,1914051412.55,-233719928.34,79300693562.76,3156361834.07,3126984770.42,2024-04-23
2638,688219,会通股份,59159253.98,9.5,5179311061.77,5.6801050954,4637080331.98,94078458.94,102188712.38,64163498.02,5136165769.14,40179654.54,43145626.78,2024-04-23
2639,688211,中科微至,-118719653.61,-145.8,2314895871.41,4.7641645196,1972674097.81,111309776.53,88972623.64,-7517578.67,2390283208.75,-151756768.48,-154101298.88,2024-04-23
2640,688198,佰仁医疗,95127311.55,85.82,295166719.72,17.2145108813,31360854.14,100044270.93,23725714.86,-971785.37,211009980.0,107419548.64,106136120.02,2024-04-23
2641,688128,中国电研,363314423.61,15.32,3794531315.74,11.3597044897,2715141745.37,231943176.78,246633198.58,-25983050.17,3482383996.77,380452804.28,382137490.46,2024-04-23
2642,688117,圣诺生物,64484404.95,5.28,395716767.1,2.3768033274,136640947.41,113241038.97,45675973.83,-1546678.23,322018277.39,72841123.89,72363922.01,2024-04-23
2643,688036,传音控股,2483770207.69,-36.46,46595902507.63,-5.6990300963,36659389078.46,3622236960.49,1268363336.51,-127660739.21,43623266310.56,3032159037.46,2993491372.47,2024-04-23
2644,688002,睿创微纳,313364540.96,-32.05,2645887796.06,48.6214506057,1413435149.69,151652693.28,232331953.08,-8313039.26,2336801752.49,304451501.79,304410587.55,2024-04-23
2645,605500,森林包装,140638715.83,-50.18,2701384196.13,-8.6651089913,2448920766.28,28634104.0,67944273.68,-4690276.82,2668630329.06,147481505.37,146669269.83,2024-04-23
2646,605365,立达信,494264291.65,64.04,7557311354.5,16.675093358,5584497765.36,454065973.34,555859923.24,-202852701.46,6842552293.93,543234716.23,533110798.51,2024-04-23
2647,605358,立昂微,687789876.81,14.57,2914216347.78,14.6915577753,1722215379.85,16743550.76,100643262.76,94930845.34,2222010342.74,716455674.99,713557348.63,2024-04-23
2648,605336,帅丰电器,214346675.51,-13.08,946367908.23,-3.1988570509,510141233.55,137482229.83,58505088.4,-33066913.74,725277489.92,247174455.64,246842183.02,2024-04-23
2649,605179,一鸣食品,-129222906.3,-737.89,2432551533.24,5.0152443408,1714703675.05,622269510.56,143132361.34,21855591.96,2568624358.99,-142716624.07,-169753209.26,2024-04-23
2650,605138,盛泰集团,376085909.66,29.08,5966262391.58,15.6824739736,4867889380.49,138551569.78,316618193.71,122792526.41,5551035548.39,402708406.39,409647065.67,2024-04-23
2651,605068,明新旭腾,100534884.28,-38.63,855552009.0,4.2370960767,577577851.79,14331650.98,56553070.17,3790888.4,757959275.93,111117890.77,109621781.09,2024-04-23
2652,605066,天正电气,45125976.65,-58.58,2436879126.36,-16.5998328305,1799091872.41,252407621.89,137954653.56,-9419860.12,2330400450.21,18447844.14,18548212.22,2024-04-23
2653,603989,艾华集团,445860546.79,-8.51,3444874262.74,6.5173895062,2532040415.64,128844148.41,107802566.06,8922618.88,2989891705.78,507987878.47,506595183.65,2024-04-23
2654,603888,新华网,242165658.22,15.03,1940574486.36,12.557513117,1338732406.5,258101150.6,120624335.0,-40912337.05,1766687230.46,229207221.6,248415381.71,2024-04-23
2655,603876,鼎胜新材,1381559558.28,221.26,21605254989.12,18.9198929565,18108925024.23,239922316.47,207094541.86,90424994.17,19728918540.84,1591416341.96,1609302281.34,2024-04-23
2656,603863,松炀资源,-277224556.74,-3224.09,928088633.34,55.4404323294,1115484152.67,4790055.08,51186346.71,18228760.0,1231690670.73,-274311436.72,-273762063.76,2024-04-23
2657,603861,白云电器,35673811.36,-36.41,3465117622.99,-1.3565334659,2879255178.18,202551808.64,174306666.52,65840341.04,3468873107.63,26210366.94,26282838.69,2024-04-23
2658,603848,好太太,218589494.39,-27.19,1382017105.72,-3.0468545539,741235192.92,258014934.17,76766918.76,-7361898.66,1124626483.2,244886929.84,250151930.11,2024-04-23
2659,603779,威龙股份,11789526.38,102.847466335292,498838849.3,5.2428318746,258058320.39,90197642.18,57376300.76,21356219.2,464661422.05,17263646.79,18334202.2,2024-04-23
2660,603696,安记食品,13835594.03,-69.51,557187219.14,1.4977232887,466391674.37,31768920.78,20820350.54,-1667703.77,530798355.76,16146753.0,16079317.32,2024-04-23
2661,603679,华体科技,-76227858.21,-39.058284501732,433078678.52,-26.6063226405,378255297.73,27617616.27,40725298.56,2384269.69,484644255.84,-75299139.28,-72634451.95,2024-04-23
2662,603629,利通电子,65916492.05,14.2,2025425217.56,12.2432858965,1694692767.19,33991049.76,117193994.9,14070084.18,1958017691.92,76148009.83,75566837.41,2024-04-23
2663,603373,安邦护卫,113452882.69,25.171053651514,2379329700.48,8.2883649825,1834349956.76,5261954.9,202240598.77,-12664167.58,2060066817.04,340733074.11,338054233.21,2024-04-23
2664,603367,辰欣药业,349958583.46,4.77,4066088448.57,7.49474873,1789292587.58,1305967823.29,259698149.62,-27876265.38,3717617606.38,364582560.41,366191479.13,2024-04-23
2665,603325,博隆技术,236619169.86,-1.984160103611,1040937684.8,6.4317289846,706901638.05,10360796.51,24169323.12,-24939497.58,757389507.38,272625832.21,272667964.04,2024-04-23
2666,603312,西典新能,154502002.49,92.305616934267,1592674648.72,93.856957826,1309149081.37,5803652.59,25989871.8,-1111777.65,1394421907.86,175237648.81,175316960.53,2024-04-23
2667,603236,移远通信,622573916.09,73.94,14230246484.07,26.3571777811,11415715726.24,455247615.04,339968444.18,110320303.72,13667805333.82,610521038.72,613328077.74,2024-04-23
2668,603178,圣龙股份,89142191.47,-13.5,1481168419.93,-1.1013726787,1256668312.49,20732940.78,70957216.82,-2965026.69,1432154215.57,74169073.28,76066357.87,2024-04-23
2669,603172,万丰股份,67620361.29,-9.902644859736,545178508.86,-3.2796646576,400656580.23,14175637.82,36891906.97,-4120300.8,469753606.38,75742248.38,78072045.54,2024-04-23
2670,603135,中重科技,283246643.35,0.94,1528361366.07,-14.1,1097664923.92,10523894.63,36407795.65,-11667752.65,1200007888.35,321475816.6,321582668.95,2024-04-23
2671,603112,华翔股份,263547215.8,-19.7,3225783587.89,-1.7229793974,2618985488.22,24944765.45,151089503.46,40471563.33,2953410540.61,234600997.9,235170865.64,2024-04-23
2672,603062,麦加芯彩,260000993.78,-20.150724330597,1386798494.49,-30.3149205145,946789794.44,44857054.74,49118412.84,12173924.83,1123906283.06,306674758.06,304810306.28,2024-04-23
2673,603059,倍加洁,97308534.73,30.12,1049926309.11,1.0917974545,798310076.75,104767776.54,40978299.52,1092434.85,987592785.13,113039872.14,113497830.25,2024-04-23
2674,603051,鹿山新材,74840421.28,-33.74,2618231014.1,54.6316121035,2359076995.79,29709869.14,55970774.33,18027034.32,2548725630.05,70596828.94,71612169.94,2024-04-23
2675,603020,爱普股份,110023003.81,-45.7,3202241477.58,-4.2551314027,2740349304.38,106347885.31,146268204.99,-6695448.05,3042645896.04,175055093.65,165309459.04,2024-04-23
2676,603017,中衡设计,86912976.49,120.729211858761,1759952767.4,-1.8791071143,1315845682.52,,144920969.25,12027995.53,1581857221.9,138555399.99,122071525.23,2024-04-23
2677,603000,人民网,310664640.18,87.03,1977770553.03,-9.4020918915,957839718.01,410039999.85,260223227.46,3781411.25,1749800811.37,346167439.37,348919411.42,2024-04-23
2678,601928,凤凰传媒,2081792933.19,-15.26,13595853156.81,8.6196305267,8371062618.83,1639588067.13,1672175537.11,-263740475.61,11531330306.98,2175121224.2,2127902900.65,2024-04-23
2679,601890,亚星锚链,149021570.99,22.98,1516476286.25,14.9256185624,1121989812.94,54047786.09,101528874.03,-38785125.87,1330406866.71,176760524.49,176299201.14,2024-04-23
2680,601689,拓普集团,1700208711.12,67.13,15992821677.5,39.5206233732,12535999713.52,220240238.99,423280764.94,-12003288.51,14012525037.88,1977749874.58,1959911761.23,2024-04-23
2681,601619,嘉泽新能,582346075.76,-30.59,1840967807.34,27.25523197,700880855.61,,177925615.05,412810313.98,1300120570.92,572636167.61,618639125.91,2024-04-23
2682,601609,金田股份,420186183.14,-43.3,101189711931.38,24.6810958005,99205381050.86,290620434.62,557947315.71,304720801.92,100915864862.63,520371249.67,526340087.49,2024-04-23
2683,601515,衢州东峰,289255701.31,-63.15,3744006025.02,-1.6048376706,2636755146.38,148416879.88,303553258.85,-20261887.08,3269235230.64,411593914.21,395297687.35,2024-04-23
2684,601339,百隆东方,1562717239.67,14.0,6989064221.79,-10.0978278986,5110818274.35,49262411.78,392354202.66,156901214.54,5859138733.94,1739950191.7,1757701015.26,2024-04-23
2685,601137,博威合金,537238821.95,73.11,13447837283.84,33.969336819,11707625528.36,168811096.58,360076344.6,15555861.76,12617522133.39,614014164.18,600368777.77,2024-04-23
2686,601133,柏诚股份,250848831.61,65.18,2751463554.31,0.3305178727,2347852120.85,18383544.65,80868936.7,-2304581.88,2460117316.06,333751506.13,336214208.32,2024-04-23
2687,601100,恒立液压,2342722203.0,-13.03,8196713892.3,-11.9505654981,4872676485.9,123575631.31,275324572.57,-332413168.25,5660124039.79,2617883968.91,2628676109.02,2024-04-23
2688,600984,建设机械,-44575498.41,-111.93,3887667784.22,-17.7146339074,3013508979.65,26954920.43,356888760.85,426693646.11,3942650046.65,-19253467.51,-29014972.57,2024-04-23
2689,600982,宁波能源,343367863.75,-23.22,8314214120.4,19.885569729,7772690260.29,110159656.86,232286324.28,121376309.75,8300803160.6,368098196.11,433379904.72,2024-04-23
2690,600866,星湖科技,608326061.03,299.85,17486316704.24,329.5074676416,14400271027.3,266408341.63,681183416.12,331630028.56,15996227714.69,1432932582.58,1423548720.56,2024-04-23
2691,600843,上工申贝,73159660.66,18.62,3329003911.87,6.5444380099,2535705409.81,258535721.19,235545722.05,29105560.23,3197204624.89,143732801.55,143389704.35,2024-04-23
2692,600745,闻泰科技,1458305200.39,-44.1,58078698403.04,10.1463794722,47533911697.13,918535038.46,2321526300.81,560460439.04,54865045549.72,2110773882.68,2105761011.77,2024-04-23
2693,600740,山西焦化,2581955243.2,104.87,12074581468.33,7.5537810176,12248994323.42,55097793.14,283329029.87,220429311.19,12941213440.94,2577186659.61,2573636897.65,2024-04-23
2694,600711,盛屯矿业,-2089151.67,-109.31,25833518941.12,-42.8966383879,22865175227.12,31440547.56,585303127.3,146020338.47,24104944106.1,939235881.15,921846531.79,2024-04-23
2695,600538,国发股份,34841980.19,232.44,459684048.23,8.2330083291,331469606.52,34871782.2,51276523.6,-3807038.03,425784791.32,42284902.09,42110543.54,2024-04-23
